Source: Custom Source -> Timestamps,115,120000,3,3,1,3,4.98913E+15,0,87007.08909,0,5291.528324
Source: Custom Source -> Timestamps,115,120000,3,3,2,3,4.98913E+15,0,69085.70266,0,7377.767559
Sliding Window -> DummyLatencySink,115,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,115,120000,3,3,3,3,4.98913E+15,7590.44411,0,6171.541001,0
Sliding Window -> DummyLatencySink,115,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,115,120000,3,3,2,3,4.98913E+15,7966.142933,0,7212.365044,0
Sliding Window -> DummyLatencySink,115,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,115,120000,3,3,1,3,4.98914E+15,6706.931211,0,6092.718653,0
Source: Custom Source -> Timestamps,116,120000,3,3,3,3,4.98914E+15,0,91887.97957,0,6619.147156
Source: Custom Source -> Timestamps,116,120000,3,3,1,3,4.98914E+15,0,79354.76757,0,5810.329248
Source: Custom Source -> Timestamps,116,120000,3,3,2,3,4.98914E+15,0,98723.35502,0,6744.376105
Sliding Window -> DummyLatencySink,116,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,116,120000,3,3,3,3,4.98914E+15,7274.760905,0,5700.330984,0
Sliding Window -> DummyLatencySink,116,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,116,120000,3,3,2,3,4.98914E+15,7287.218319,0,6457.610317,0
Sliding Window -> DummyLatencySink,116,120000,3,3,1,3,4.98915E+15,7977.814412,0,7092.164846,0
Source: Custom Source -> Timestamps,117,120000,3,3,3,3,4.98915E+15,0,105030.3502,0,4613.98024
Source: Custom Source -> Timestamps,117,120000,3,3,1,3,4.98915E+15,0,85423.90384,0,4916.843768
Source: Custom Source -> Timestamps,117,120000,3,3,2,3,4.98915E+15,0,102310.0213,0,4286.820775
Sliding Window -> DummyLatencySink,117,120000,3,3,3,3,4.98915E+15,5368.175574,0,4735.244014,0
Sliding Window -> DummyLatencySink,117,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,117,120000,3,3,2,3,4.98915E+15,5683.217651,0,5272.77197,0
Sliding Window -> DummyLatencySink,117,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,117,120000,3,3,1,3,4.98916E+15,5677.011385,0,4821.477718,0
Source: Custom Source -> Timestamps,118,120000,3,3,3,3,4.98916E+15,0,169042.1205,0,6984.484966
Source: Custom Source -> Timestamps,118,120000,3,3,1,3,4.98916E+15,0,139027.6316,0,7391.530355
Source: Custom Source -> Timestamps,118,120000,3,3,2,3,4.98916E+15,0,162677.9655,0,5858.898644
Sliding Window -> DummyLatencySink,118,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,118,120000,3,3,3,3,4.98916E+15,8489.437272,0,6523.38386,0
Sliding Window -> DummyLatencySink,118,120000,3,3,2,3,4.98916E+15,7149.35507,0,6533.536913,0
Sliding Window -> DummyLatencySink,118,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,118,120000,3,3,1,3,4.98917E+15,5976.881312,0,4865.370551,0
Source: Custom Source -> Timestamps,119,120000,3,3,3,3,4.98917E+15,0,151160.9388,0,4436.742845
Source: Custom Source -> Timestamps,119,120000,3,3,1,3,4.98917E+15,0,117694.4756,0,5538.878979
Source: Custom Source -> Timestamps,119,120000,3,3,2,3,4.98917E+15,0,159232.9063,0,6723.035429
Sliding Window -> DummyLatencySink,119,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,119,120000,3,3,3,3,4.98917E+15,7095.12837,0,5580.774096,0
Sliding Window -> DummyLatencySink,119,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,119,120000,3,3,2,3,4.98917E+15,7693.952058,0,7087.17666,0
Sliding Window -> DummyLatencySink,119,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,119,120000,3,3,1,3,4.98918E+15,8848.468773,0,7478.296796,0
Source: Custom Source -> Timestamps,120,120000,3,3,3,3,4.98918E+15,0,115553.9053,0,7718.410247
Source: Custom Source -> Timestamps,120,120000,3,3,1,3,4.98918E+15,0,124419.3627,0,8826.792382
Source: Custom Source -> Timestamps,120,120000,3,3,2,3,4.98918E+15,0,124454.7329,0,7591.646742
Sliding Window -> DummyLatencySink,120,120000,3,3,3,3,4.98918E+15,9380.944914,0,7437.949175,0
Sliding Window -> DummyLatencySink,120,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,120,120000,3,3,2,3,4.98918E+15,7547.083069,0,6541.087848,0
Sliding Window -> DummyLatencySink,120,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,120,120000,3,3,1,3,4.98919E+15,6916.487562,0,6318.670275,0
Source: Custom Source -> Timestamps,121,120000,3,3,3,3,4.98919E+15,0,168553.8469,0,6715.825377
Source: Custom Source -> Timestamps,121,120000,3,3,1,3,4.98919E+15,0,114130.6871,0,5670.316994
Source: Custom Source -> Timestamps,121,120000,3,3,2,3,4.98919E+15,0,175282.4242,0,5615.312869
Sliding Window -> DummyLatencySink,121,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,121,120000,3,3,3,3,4.98919E+15,7384.669945,0,5962.227772,0
Sliding Window -> DummyLatencySink,121,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,121,120000,3,3,2,3,4.98919E+15,8005.028263,0,6540.297743,0
Sliding Window -> DummyLatencySink,121,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,121,120000,3,3,1,3,4.9892E+15,9114.912213,0,8330.996303,0
Source: Custom Source -> Timestamps,122,120000,3,3,3,3,4.9892E+15,0,159680.8356,0,8417.226595
Source: Custom Source -> Timestamps,122,120000,3,3,1,3,4.9892E+15,0,139862.2894,0,5467.01293
Source: Custom Source -> Timestamps,122,120000,3,3,2,3,4.9892E+15,0,104100.0616,0,6949.683489
Sliding Window -> DummyLatencySink,122,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,122,120000,3,3,3,3,4.9892E+15,8498.425248,0,6524.145043,0
Sliding Window -> DummyLatencySink,122,120000,3,3,2,3,4.9892E+15,7516.948488,0,6667.036899,0
Sliding Window -> DummyLatencySink,122,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,122,120000,3,3,1,3,4.98921E+15,6989.990656,0,6454.978695,0
Source: Custom Source -> Timestamps,123,120000,3,3,3,3,4.98921E+15,0,63984.4884,0,4267.350331
Source: Custom Source -> Timestamps,123,120000,3,3,1,3,4.98921E+15,0,50044.28951,0,4407.872024
Source: Custom Source -> Timestamps,123,120000,3,3,2,3,4.98921E+15,0,49806.33789,0,4703.0693
Sliding Window -> DummyLatencySink,123,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,123,120000,3,3,3,3,4.98921E+15,4573.002137,0,3664.903554,0
Sliding Window -> DummyLatencySink,123,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,123,120000,3,3,2,3,4.98921E+15,5789.503292,0,5323.43723,0
Sliding Window -> DummyLatencySink,123,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,123,120000,3,3,1,3,4.98922E+15,5609.459242,0,5118.07171,0
Source: Custom Source -> Timestamps,124,120000,3,3,3,3,4.98922E+15,0,220591.4456,0,5660.846949
Source: Custom Source -> Timestamps,124,120000,3,3,1,3,4.98922E+15,0,129070.1056,0,4888.243072
Source: Custom Source -> Timestamps,124,120000,3,3,2,3,4.98922E+15,0,63170.42264,0,5480.398033
Sliding Window -> DummyLatencySink,124,120000,3,3,3,3,4.98922E+15,6398.679165,0,5023.315571,0
Sliding Window -> DummyLatencySink,124,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,124,120000,3,3,2,3,4.98922E+15,4333.45258,0,3841.066081,0
Sliding Window -> DummyLatencySink,124,120000,3,3,1,3,4.98923E+15,5202.882793,0,4632.894414,0
Source: Custom Source -> Timestamps,125,120000,3,3,3,3,4.98923E+15,0,43282.67168,0,4857.49746
Source: Custom Source -> Timestamps,125,120000,3,3,1,3,4.98923E+15,0,168594.3258,0,2614.271127
Source: Custom Source -> Timestamps,125,120000,3,3,2,3,4.98923E+15,0,116690.0305,0,4674.535352
Sliding Window -> DummyLatencySink,125,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,125,120000,3,3,3,3,4.98923E+15,5656.31617,0,4540.660507,0
Sliding Window -> DummyLatencySink,125,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,125,120000,3,3,2,3,4.98923E+15,5182.344241,0,4826.973301,0
Sliding Window -> DummyLatencySink,125,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,125,120000,3,3,1,3,4.98924E+15,4949.892922,0,3856.293096,0
Source: Custom Source -> Timestamps,126,120000,3,3,,,,,,,
Source: Custom Source -> Timestamps,126,120000,3,3,3,3,4.98924E+15,0,41278.01505,0,2954.966703
Source: Custom Source -> Timestamps,126,120000,3,3,1,3,4.98924E+15,0,26090.34692,0,2064.703944
Source: Custom Source -> Timestamps,126,120000,3,3,2,3,4.98924E+15,0,11022.78273,0,1625.831859
Sliding Window -> DummyLatencySink,126,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,126,120000,3,3,3,3,4.98924E+15,2234.339399,0,1765.506853,0
Sliding Window -> DummyLatencySink,126,120000,3,3,2,3,4.98924E+15,2149.76246,0,2101.922421,0
Sliding Window -> DummyLatencySink,126,120000,3,3,1,3,4.98925E+15,2712.045802,0,2378.395619,0
Source: Custom Source -> Timestamps,127,120000,3,3,3,3,4.98925E+15,0,120582.3099,0,4795.74513
Source: Custom Source -> Timestamps,127,120000,3,3,,,,,,,
Source: Custom Source -> Timestamps,127,120000,3,3,1,3,4.98925E+15,0,142306.0409,0,5599.785703
Source: Custom Source -> Timestamps,127,120000,3,3,2,3,4.98925E+15,0,71532.07425,0,5273.569589
Sliding Window -> DummyLatencySink,127,120000,3,3,3,3,4.98925E+15,5553.234099,0,4968.026948,0
Sliding Window -> DummyLatencySink,127,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,127,120000,3,3,2,3,4.98926E+15,6683.483581,0,6002.486141,0
Sliding Window -> DummyLatencySink,127,120000,3,3,1,3,4.98926E+15,6492.966763,0,5758.963229,0
Source: Custom Source -> Timestamps,128,120000,3,3,3,3,4.98926E+15,0,198524.661,0,3709.999637
Source: Custom Source -> Timestamps,128,120000,3,3,,,,,,,
Source: Custom Source -> Timestamps,128,120000,3,3,1,3,4.98926E+15,0,109421.1463,0,4938.614715
Source: Custom Source -> Timestamps,128,120000,3,3,2,3,4.98926E+15,0,66861.46236,0,4063.292129
Sliding Window -> DummyLatencySink,128,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,128,120000,3,3,3,3,4.98926E+15,6643.989227,0,4535.506418,0
Sliding Window -> DummyLatencySink,128,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,128,120000,3,3,2,3,4.98927E+15,4757.660667,0,4450.015821,0
Sliding Window -> DummyLatencySink,128,120000,3,3,1,3,4.98927E+15,6305.852976,0,5427.691222,0
Source: Custom Source -> Timestamps,129,120000,3,3,3,3,4.98927E+15,0,169749.0296,0,3535.959685
Source: Custom Source -> Timestamps,129,120000,3,3,1,3,4.98927E+15,0,121430.9572,0,4523.480299
Source: Custom Source -> Timestamps,129,120000,3,3,2,3,4.98927E+15,0,77061.18374,0,4539.091733
Sliding Window -> DummyLatencySink,129,120000,3,3,3,3,4.98927E+15,4696.210057,0,3341.773137,0
Sliding Window -> DummyLatencySink,129,120000,3,3,2,3,4.98928E+15,3822.729623,0,3627.080403,0
Sliding Window -> DummyLatencySink,129,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,129,120000,3,3,1,3,4.98928E+15,3152.35443,0,3109.880829,0
Source: Custom Source -> Timestamps,130,120000,3,3,3,3,4.98928E+15,0,34606.30702,0,4492.077411
Source: Custom Source -> Timestamps,130,120000,3,3,1,3,4.98928E+15,0,119428.3326,0,3855.412293
Source: Custom Source -> Timestamps,130,120000,3,3,2,3,4.98928E+15,0,88286.15965,0,4227.284007
Sliding Window -> DummyLatencySink,130,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,130,120000,3,3,3,3,4.98928E+15,4695.951179,0,3780.580798,0
Sliding Window -> DummyLatencySink,130,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,130,120000,3,3,2,3,4.98929E+15,5357.470955,0,4879.269949,0
Sliding Window -> DummyLatencySink,130,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,130,120000,3,3,1,3,4.98929E+15,6032.990867,0,4937.459058,0
Source: Custom Source -> Timestamps,131,120000,3,3,3,3,4.98929E+15,0,108821.3615,0,4944.814536
Source: Custom Source -> Timestamps,131,120000,3,3,1,3,4.98929E+15,0,18632.55823,0,3343.963234
Source: Custom Source -> Timestamps,131,120000,3,3,2,3,4.98929E+15,0,123823.8929,0,4233.326101
Sliding Window -> DummyLatencySink,131,120000,3,3,3,3,4.98929E+15,5211.125273,0,3857.832914,0
Sliding Window -> DummyLatencySink,131,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,131,120000,3,3,2,3,4.9893E+15,4909.23715,0,3697.741414,0
Sliding Window -> DummyLatencySink,131,120000,3,3,1,3,4.9893E+15,3598.974405,0,3335.41252,0
Source: Custom Source -> Timestamps,132,120000,3,3,3,3,4.9893E+15,0,54274.57876,0,3012.241537
Source: Custom Source -> Timestamps,132,120000,3,3,1,3,4.9893E+15,0,35580.62545,0,2106.417108
Source: Custom Source -> Timestamps,132,120000,3,3,2,3,4.9893E+15,0,16368.55271,0,2354.656475
Sliding Window -> DummyLatencySink,132,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,132,120000,3,3,3,3,4.9893E+15,3165.937416,0,2582.687227,0
Sliding Window -> DummyLatencySink,132,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,132,120000,3,3,2,3,4.98931E+15,3173.585381,0,2855.795521,0
Sliding Window -> DummyLatencySink,132,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,132,120000,3,3,1,3,4.98931E+15,4092.889504,0,3608.464719,0
Source: Custom Source -> Timestamps,133,120000,3,3,3,3,4.98931E+15,0,76335.06122,0,3685.812957
Source: Custom Source -> Timestamps,133,120000,3,3,1,3,4.98931E+15,0,77084.93704,0,4740.214497
Source: Custom Source -> Timestamps,133,120000,3,3,2,3,4.98931E+15,0,74084.47661,0,3967.922725
Sliding Window -> DummyLatencySink,133,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,133,120000,3,3,3,3,4.98931E+15,4407.132577,0,4106.169834,0
Sliding Window -> DummyLatencySink,133,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,133,120000,3,3,2,3,4.98932E+15,5303.092971,0,4154.610548,0
Sliding Window -> DummyLatencySink,133,120000,3,3,1,3,4.98932E+15,5684.548581,0,4607.191319,0
Source: Custom Source -> Timestamps,134,120000,3,3,3,3,4.98932E+15,0,95034.93756,0,2984.287706
Source: Custom Source -> Timestamps,134,120000,3,3,1,3,4.98932E+15,0,38729.35579,0,3997.039277
Source: Custom Source -> Timestamps,134,120000,3,3,2,3,4.98932E+15,0,62990.27652,0,4525.386858
Sliding Window -> DummyLatencySink,134,120000,3,3,3,3,4.98932E+15,3950.388062,0,3612.795776,0
Sliding Window -> DummyLatencySink,134,120000,3,3,3,3,4.98932E+15,3950.388062,0,3612.795776,0
Sliding Window -> DummyLatencySink,134,120000,3,3,2,3,4.98933E+15,3893.701888,0,3347.440079,0
Sliding Window -> DummyLatencySink,134,120000,3,3,1,3,4.98933E+15,5617.373464,0,5525.346888,0
Source: Custom Source -> Timestamps,135,120000,3,3,3,3,4.98933E+15,0,84292.41944,0,4950.744805
Source: Custom Source -> Timestamps,135,120000,3,3,1,3,4.98933E+15,0,115569.2902,0,4851.374613
Source: Custom Source -> Timestamps,135,120000,3,3,2,3,4.98933E+15,0,115941.0769,0,6087.148379
Sliding Window -> DummyLatencySink,135,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,135,120000,3,3,3,3,4.98933E+15,6366.684129,0,5691.661703,0
Sliding Window -> DummyLatencySink,135,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,135,120000,3,3,2,3,4.98934E+15,5428.505389,0,4640.243455,0
Sliding Window -> DummyLatencySink,135,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,135,120000,3,3,1,3,4.98934E+15,2719.47557,0,2577.33901,0
Source: Custom Source -> Timestamps,136,120000,3,3,3,3,4.98934E+15,0,39295.37469,0,4907.92793
Source: Custom Source -> Timestamps,136,120000,3,3,1,3,4.98934E+15,0,85366.34373,0,5240.927008
Source: Custom Source -> Timestamps,136,120000,3,3,2,3,4.98934E+15,0,42545.38783,0,5080.537963
Sliding Window -> DummyLatencySink,136,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,136,120000,3,3,3,3,4.98935E+15,6008.299632,0,5619.967264,0
Sliding Window -> DummyLatencySink,136,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,136,120000,3,3,2,3,4.98935E+15,6712.354929,0,6249.49349,0
Sliding Window -> DummyLatencySink,136,120000,3,3,1,3,4.98935E+15,6873.868056,0,6377.978613,0
Source: Custom Source -> Timestamps,137,120000,3,3,3,3,4.98935E+15,0,101375.11,0,4659.27768
Source: Custom Source -> Timestamps,137,120000,3,3,1,3,4.98935E+15,0,31243.77298,0,4334.078575
Source: Custom Source -> Timestamps,137,120000,3,3,2,3,4.98935E+15,0,76743.52612,0,4230.162148
Sliding Window -> DummyLatencySink,137,120000,3,3,3,3,4.98936E+15,4139.084967,0,3554.054547,0
Sliding Window -> DummyLatencySink,137,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,137,120000,3,3,2,3,4.98936E+15,3355.938304,0,3160.264785,0
Sliding Window -> DummyLatencySink,137,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,137,120000,3,3,1,3,4.98936E+15,4009.68107,0,3874.526089,0
Source: Custom Source -> Timestamps,138,120000,3,3,3,3,4.98936E+15,0,32895.95871,0,3877.914709
Source: Custom Source -> Timestamps,138,120000,3,3,1,3,4.98936E+15,0,172289.2442,0,3573.614616
Source: Custom Source -> Timestamps,138,120000,3,3,2,3,4.98936E+15,0,77440.16019,0,4871.49333
Sliding Window -> DummyLatencySink,138,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,138,120000,3,3,3,3,4.98937E+15,5552.700474,0,3960.062422,0
Sliding Window -> DummyLatencySink,138,120000,3,3,2,3,4.98937E+15,6198.328691,0,5653.509504,0
Sliding Window -> DummyLatencySink,138,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,138,120000,3,3,1,3,4.98937E+15,6769.716611,0,4736.622705,0
Source: Custom Source -> Timestamps,139,120000,3,3,3,3,4.98937E+15,0,83925.45594,0,4952.886491
Source: Custom Source -> Timestamps,139,120000,3,3,1,3,4.98937E+15,0,58061.47871,0,4208.221379
Source: Custom Source -> Timestamps,139,120000,3,3,2,3,4.98937E+15,0,39853.78008,0,4954.378925
Sliding Window -> DummyLatencySink,139,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,139,120000,3,3,3,3,4.98938E+15,5476.570836,0,4118.2086,0
Sliding Window -> DummyLatencySink,139,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,139,120000,3,3,2,3,4.98938E+15,6073.747916,0,5145.087554,0
Sliding Window -> DummyLatencySink,139,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,139,120000,3,3,1,3,4.98938E+15,4912.853876,0,4590.03998,0
Source: Custom Source -> Timestamps,140,120000,3,3,3,3,4.98938E+15,0,35961.04888,0,4389.906143
Source: Custom Source -> Timestamps,140,120000,3,3,1,3,4.98938E+15,0,75812.23082,0,4398.93933
Source: Custom Source -> Timestamps,140,120000,3,3,2,3,4.98938E+15,0,20955.35836,0,2645.14133
Sliding Window -> DummyLatencySink,140,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,140,120000,3,3,3,3,4.98939E+15,3806.707482,0,3405.515391,0
Sliding Window -> DummyLatencySink,140,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,140,120000,3,3,2,3,4.98939E+15,4626.36621,0,4091.045619,0
Sliding Window -> DummyLatencySink,140,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,140,120000,3,3,1,3,4.98939E+15,4109.479263,0,3863.296192,0
Source: Custom Source -> Timestamps,141,120000,3,3,3,3,4.98939E+15,0,68650.65719,0,4630.962749
Source: Custom Source -> Timestamps,141,120000,3,3,1,3,4.98939E+15,0,76475.81259,0,4883.978364
Source: Custom Source -> Timestamps,141,120000,3,3,2,3,4.98939E+15,0,64621.19032,0,5007.054944
Sliding Window -> DummyLatencySink,141,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,141,120000,3,3,3,3,4.9894E+15,5829.839299,0,5331.679422,0
Sliding Window -> DummyLatencySink,141,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,141,120000,3,3,2,3,4.9894E+15,4329.825589,0,3945.790174,0
Sliding Window -> DummyLatencySink,141,120000,3,3,1,3,4.9894E+15,5113.387496,0,4644.718459,0
Source: Custom Source -> Timestamps,142,120000,3,3,3,3,4.9894E+15,0,118414.9518,0,4488.942771
Source: Custom Source -> Timestamps,142,120000,3,3,1,3,4.9894E+15,0,110909.9786,0,4662.950355
Source: Custom Source -> Timestamps,142,120000,3,3,2,3,4.9894E+15,0,45258.39557,0,4457.631782
Sliding Window -> DummyLatencySink,142,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,142,120000,3,3,3,3,4.98941E+15,4629.424965,0,4284.784121,0
Sliding Window -> DummyLatencySink,142,120000,3,3,2,3,4.98941E+15,5922.268507,0,4712.119953,0
Sliding Window -> DummyLatencySink,142,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,142,120000,3,3,1,3,4.98941E+15,4626.19565,0,4107.263763,0
Source: Custom Source -> Timestamps,143,120000,3,3,3,3,4.98941E+15,0,44767.01099,0,3874.401978
Source: Custom Source -> Timestamps,143,120000,3,3,1,3,4.98941E+15,0,54500.47777,0,3972.146151
Source: Custom Source -> Timestamps,143,120000,3,3,2,3,4.98941E+15,0,21598.92616,0,4246.907655
Sliding Window -> DummyLatencySink,143,120000,3,3,3,3,4.98942E+15,5089.619057,0,4608.668666,0
Sliding Window -> DummyLatencySink,143,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,143,120000,3,3,2,3,4.98942E+15,5861.835434,0,4947.145196,0
Sliding Window -> DummyLatencySink,143,120000,3,3,1,3,4.98942E+15,6199.779749,0,5518.476368,0
Source: Custom Source -> Timestamps,144,120000,3,3,3,3,4.98942E+15,0,60545.69725,0,5978.19617
Source: Custom Source -> Timestamps,144,120000,3,3,,,,,,,
Source: Custom Source -> Timestamps,144,120000,3,3,1,3,4.98942E+15,0,31755.14597,0,4145.240023
Source: Custom Source -> Timestamps,144,120000,3,3,2,3,4.98942E+15,0,41655.43278,0,4793.866506
Sliding Window -> DummyLatencySink,144,120000,3,3,,,,,,,
Sliding Window -> DummyLatencySink,144,120000,3,3,3,3,4.98943E+15,5013.235019,0,3845.77463,0
Sliding Window -> DummyLatencySink,144,120000,3,3,2,3,4.98943E+15,3974.132071,0,3333.798535,0
Sliding Window -> DummyLatencySink,144,120000,3,3,,,,,,,
